x,z,yaw,pitch,roll,action
1991.000000,6263.000000,-50.438786,-27.416521,-7.799368
3745.000000,5886.000000,-50.780884,-26.450121,-5.516975
2952.000000,5455.000000,-50.564713,-25.187836,-3.506343
4919.000000,3311.000000,-49.371605,-24.136120,-3.899462
7464.000000,3630.000000,-47.834034,-22.555561,-5.214497
13417.000000,6502.000000,-44.765106,-21.352259,-6.872475
17260.000000,9803.000000,-42.170376,-19.150812,-11.362803
19495.000000,14749.000000,-37.108490,-17.495821,-15.223488
20517.000000,17970.000000,-32.890938,-14.714412,-22.140633
15908.000000,18668.000000,-26.329218,-12.682525,-28.095585
13160.000000,20215.000000,-22.768972,-9.542556,-39.027020
2062.000000,12255.000000,-19.821527,-7.967367,-47.578045
-24502.000000,2698.000000,-20.272249,-6.938423,-62.769535
-30096.000000,-17700.000000,-22.427053,-9.384263,-73.729668
-27142.000000,-27486.000000,-19.803608,-20.082474,-87.926811
-24938.000000,-12830.000000,-8.690302,-151.452362,-96.068504
-19960.000000,9651.000000,-16.476072,-140.302124,-108.812431
-18071.000000,7875.000000,-24.205263,-134.005280,-110.273003
-7571.000000,8701.000000,-17.476370,-132.598358,-106.389824
-4422.000000,20339.000000,-10.944835,-134.463074,-108.805367
-2212.000000,24876.000000,-8.787396,-136.233780,-113.270149
-4611.000000,12839.000000,-5.167768,-136.559006,-116.196243
-7859.000000,5597.000000,-4.885669,-134.549057,-121.044228
-4880.000000,10866.000000,-11.526456,-131.919617,-123.616600
-2885.000000,16162.000000,-18.029446,-129.220123,-124.077095
-2215.000000,18196.000000,-24.839392,-128.641998,-122.392586
-2744.000000,14514.000000,-27.730764,-128.405579,-119.218361
-6426.000000,6465.000000,-32.465969,-128.247757,-116.444969
-9360.000000,2274.000000,-37.934341,-128.424423,-109.927299
-10636.000000,665.000000,-49.099018,-129.235077,-103.114441
-11455.000000,-2470.000000,-55.441772,-48.818424,-89.699554
-17115.000000,-5346.000000,-57.844177,-46.482841,-79.663071
-14942.000000,-4527.000000,-55.816914,-40.773129,-69.624718
-6333.000000,1061.000000,-52.361103,-36.792301,-66.810966
-5230.000000,362.000000,-50.803516,-31.439878,-62.088177
-5692.000000,-2373.000000,-47.318497,-27.955288,-57.086414
-4829.000000,-4211.000000,-43.873978,-22.222101,-49.551395
1944.000000,-1827.000000,-38.098671,-18.863028,-45.625771
5492.000000,-1767.000000,-34.797935,-15.654683,-41.653316
13603.000000,-895.000000,-30.552004,-14.418971,-39.296623
14008.000000,-3056.000000,-27.647495,-12.495585,-32.918659
13743.000000,-2572.000000,-23.909887,-10.884067,-28.160395
13780.000000,-115.000000,-22.459436,-10.098473,-24.818096
11583.000000,4517.000000,-21.597870,-11.169994,-23.466892
9003.000000,6613.000000,-22.103653,-13.818500,-20.467346
6262.000000,7374.000000,-23.433731,-16.023560,-17.903902
5382.000000,7314.000000,-24.422174,-19.328203,-14.773905
4178.000000,6673.000000,-25.961130,-21.186134,-13.593928
2366.000000,5617.000000,-26.758776,-23.217915,-12.866155
580.000000,4935.000000,-27.284496,-23.910591,-12.667385
-164.000000,4489.000000,-27.411589,-24.237047,-12.804506
-494.000000,4201.000000,-27.660889,-24.097481,-13.623775
-587.000000,3484.000000,-27.729481,-23.597712,-15.695510
4273.000000,4207.000000,-27.255615,-23.115221,-17.498299
7807.000000,5974.000000,-26.349388,-22.416508,-20.933746
11004.000000,7347.000000,-25.506115,-21.900425,-23.479832
10302.000000,6960.000000,-26.093891,-21.546698,-26.494741
7602.000000,6873.000000,-28.006529,-21.937666,-27.534012
7585.000000,6781.000000,-29.097570,-23.365414,-27.527130
7729.000000,6035.000000,-29.727961,-24.507587,-27.136734
6310.000000,6111.000000,-29.409224,-25.481785,-28.126417
3554.000000,6438.000000,-28.388090,-25.342707,-29.895489
1418.000000,7366.000000,-28.089193,-24.479578,-32.286232
-759.000000,8477.000000,-28.589741,-24.047680,-32.297337
-1777.000000,8380.000000,-29.246174,-23.887997,-29.740543
-1953.000000,7490.000000,-29.965300,-23.865000,-27.401773
-2079.000000,6541.000000,-29.903114,-23.415365,-24.971737
996.000000,5977.000000,-28.589762,-22.509344,-24.757500
4510.000000,6010.000000,-26.683435,-20.244898,-25.320238
9130.000000,6853.000000,-23.341265,-18.146345,-25.761732
8404.000000,6641.000000,-21.646975,-14.631480,-25.911320
6725.000000,6466.000000,-21.144440,-12.698939,-25.792299
6173.000000,7297.000000,-21.500425,-11.831109,-25.445429
5407.000000,6879.000000,-22.239576,-12.183627,-24.545818
3491.000000,5503.000000,-22.605444,-13.044046,-22.725403
-621.000000,4802.000000,-22.503633,-13.328156,-22.255445
-1940.000000,5029.000000,-22.283928,-13.373440,-22.901165
-3152.000000,4939.000000,-22.295673,-13.396747,-23.287582
-4046.000000,4309.000000,-22.634701,-13.279952,-22.893473
-4743.000000,2109.000000,-23.708979,-13.038537,-22.306871
-5413.000000,267.000000,-24.492022,-12.465207,-21.623196
-4466.000000,-1664.000000,-24.909147,-11.918086,-21.694563
-1662.000000,-1180.000000,-24.531023,-11.040298,-23.170334
4133.000000,637.000000,-23.548721,-10.600751,-24.612373
6891.000000,1966.000000,-23.304010,-10.329147,-26.119497
6141.000000,3194.000000,-24.319618,-10.408764,-25.929935
6996.000000,4003.000000,-25.683729,-11.543298,-24.443089
6901.000000,4137.000000,-27.015236,-12.821145,-23.526579
7021.000000,2712.000000,-27.116899,-14.007779,-23.122484
4987.000000,1065.000000,-25.613586,-13.977658,-23.807234
2569.000000,692.000000,-23.906452,-12.469260,-26.280539
-1032.000000,843.000000,-21.574141,-10.927588,-28.081457
-4157.000000,1264.000000,-20.654385,-8.778176,-29.549875
-6600.000000,2486.000000,-20.377270,-7.864903,-29.390232
-7284.000000,2843.000000,-20.593849,-7.587594,-27.636633
-6945.000000,3680.000000,-20.973688,-7.867241,-26.118580
-5168.000000,3724.000000,-21.072386,-8.450892,-24.293877
-2469.000000,3773.000000,-20.448475,-8.630515,-23.667206
1807.000000,4398.000000,-19.186174,-7.967473,-23.491142
7478.000000,5124.000000,-16.773344,-7.026749,-23.430620
7438.000000,4302.000000,-16.141191,-5.466088,-22.341732
6360.000000,3853.000000,-17.539261,-4.825354,-21.228510
6564.000000,4685.000000,-18.719603,-5.304299,-19.651848
7290.000000,4842.000000,-20.091476,-6.048504,-18.205564
6134.000000,4124.000000,-20.595200,-7.120028,-16.229551
1693.000000,3290.000000,-20.433340,-7.431601,-16.032391
-1110.000000,3129.000000,-20.094309,-7.271906,-17.193802
-3887.000000,3210.000000,-19.943686,-7.014815,-17.870951
-6563.000000,2592.000000,-20.180355,-6.662661,-17.704628
-8188.000000,1601.000000,-20.803478,-6.455515,-17.008150
-8907.000000,749.000000,-21.233624,-6.196181,-16.128666
-8222.000000,-1288.000000,-21.515676,-5.989584,-15.956141
-7618.000000,-2486.000000,-21.380836,-5.594627,-16.460981
-4108.000000,-1925.000000,-20.700758,-5.321309,-17.475494
477.000000,-420.000000,-20.439457,-5.308816,-19.466858
2543.000000,2198.000000,-21.458801,-5.890253,-20.151634
3289.000000,4099.000000,-23.386587,-7.730656,-18.389002
7396.000000,7350.000000,-26.663712,-9.871605,-15.425132
11010.000000,6850.000000,-28.501787,-13.651512,-10.860398
7301.000000,4404.000000,-30.894838,-15.380956,-9.740945
4843.000000,2806.000000,-32.008572,-15.840507,-11.470995
1265.000000,1101.000000,-33.444557,-15.445987,-12.645142
-1036.000000,152.000000,-34.280228,-14.442580,-12.175627
-3481.000000,-1415.000000,-34.734974,-13.795966,-11.224021
-4171.000000,-558.000000,-34.611145,-13.327084,-10.861693
-4241.000000,1895.000000,-34.338905,-13.420980,-10.998340
-4092.000000,4093.000000,-33.867668,-13.958352,-9.379882
-3048.000000,6920.000000,-32.303280,-14.272532,-7.499373
-826.000000,7340.000000,-30.422960,-14.239921,-6.029156
3743.000000,8112.000000,-26.622025,-13.654922,-6.335072
6105.000000,7683.000000,-24.009172,-11.824821,-7.814711
7470.000000,6639.000000,-22.054539,-10.397890,-8.574788
7579.000000,6359.000000,-22.401487,-8.809563,-9.535841
5184.000000,4477.000000,-24.320362,-8.427147,-10.097791
2889.000000,3858.000000,-25.693943,-8.583416,-10.383287
2149.000000,3524.000000,-26.318769,-9.073246,-10.641234
1024.000000,4142.000000,-25.708521,-9.815346,-12.197794
-1789.000000,4346.000000,-24.702435,-9.898891,-13.769553
-3841.000000,4572.000000,-24.571154,-9.742511,-15.741935
-6383.000000,4282.000000,-25.087576,-9.728425,-16.298311
-6530.000000,4187.000000,-25.524515,-9.854421,-15.554714
-5447.000000,2871.000000,-25.779684,-9.949265,-14.543285
-4237.000000,2032.000000,-25.231499,-9.751096,-13.879747
-2498.000000,646.000000,-23.388491,-9.079639,-14.633234
-220.000000,409.000000,-21.842991,-7.503274,-17.098349
2848.000000,678.000000,-20.231647,-6.443887,-18.689882
2838.000000,1144.000000,-19.901554,-5.298120,-19.267183
3236.000000,1835.000000,-20.534704,-5.207435,-18.884472
3302.000000,2025.000000,-21.323475,-6.247905,-18.996042
5266.000000,919.000000,-22.567831,-7.246346,-19.090286
4859.000000,183.000000,-22.846365,-8.520314,-19.115459
2664.000000,401.000000,-22.314920,-8.716597,-19.862659
675.000000,1268.000000,-21.750700,-8.344149,-21.405441
-3098.000000,2091.000000,-21.227736,-7.976327,-21.935026
-5192.000000,2561.000000,-21.175053,-7.694335,-21.895323
-6427.000000,3371.000000,-21.271759,-7.781709,-21.500105
-7149.000000,3882.000000,-21.165228,-8.057974,-20.388323
-5879.000000,3757.000000,-20.321171,-7.894215,-19.280167
-3993.000000,3364.000000,-19.196972,-6.832121,-17.407475
3053.000000,3367.000000,-16.910711,-5.687641,-16.476795
7130.000000,3028.000000,-15.318852,-3.642550,-15.953923
7638.000000,2228.000000,-14.343696,-2.127006,-15.518093
6843.000000,1946.000000,-15.169458,-0.591859,-14.845613
7135.000000,2482.000000,-16.954176,-0.578949,-14.573077
7091.000000,3126.000000,-17.650179,-1.264711,-13.629614
5383.000000,2986.000000,-17.661867,-1.698761,-12.946414
2271.000000,2515.000000,-17.270807,-1.970464,-12.854915
-2491.000000,2444.000000,-16.500097,-1.806593,-13.163997
-5091.000000,2724.000000,-15.972069,-1.371065,-12.848703
-8055.000000,2225.000000,-15.108370,-1.127971,-12.155847
-9106.000000,1949.000000,-14.443584,-0.767374,-11.362689
-8661.000000,1698.000000,-13.489492,-0.555425,-11.314893
-8869.000000,939.000000,-13.027955,-0.231548,-11.545463
-7303.000000,-327.000000,-12.565619,-0.085620,-12.053741
-4784.000000,-240.000000,-12.095348,-0.018270,-13.508485
-2807.000000,326.000000,-11.527091,-0.008438,-14.773618
-1862.000000,626.000000,-11.769262,-0.579300,-16.437822
-1378.000000,2001.000000,-13.936993,-1.522656,-16.511265
1622.000000,1133.000000,-16.584896,-3.970576,-14.650458
-7187.000000,-2135.000000,-21.422766,-5.852715,-12.734141
-15753.000000,-2637.000000,-25.909510,-7.584843,-11.404815
-22719.000000,-3131.000000,-36.359528,-9.020290,-11.334391
-27787.000000,-3841.000000,-45.180969,-12.816419,-9.510873
-28418.000000,-4484.000000,-61.053619,-15.396340,-5.986982
-27604.000000,-4805.000000,-73.996315,-18.372110,0.969416
-27380.000000,-5122.000000,-95.434761,-19.199259,4.981927
-27791.000000,-4932.000000,-109.417336,-17.684155,8.759678
-28512.000000,-5377.000000,-126.726677,-15.055093,9.153799
-29710.000000,-7888.000000,-135.049774,-10.755466,6.904943
-29902.000000,-8494.000000,-144.705994,-10.074198,3.803503
-29868.000000,-6303.000000,-150.946884,-10.193282,-3.093696
-29613.000000,-7000.000000,-160.181061,-11.102459,-8.415109
-28775.000000,-7834.000000,-166.120163,-14.106571,-11.785670
-28178.000000,-3711.000000,-171.181870,-16.269747,-12.331107
-27265.000000,-2612.000000,-170.920715,-19.625217,-12.204137
-26872.000000,-5413.000000,-167.024673,-21.089222,-11.423337
-26727.000000,-11147.000000,-164.282562,-21.635328,-10.211868
-20919.000000,-5449.000000,-162.308914,-21.741884,-10.307117
-21131.000000,-4818.000000,-160.655212,-23.215818,-11.067334
-22731.000000,-4482.000000,-156.800537,-23.629272,-10.572346
-23298.000000,-4442.000000,-153.087921,-24.597052,-9.672889
-23421.000000,-4735.000000,-145.870102,-25.862206,-9.965871
-24704.000000,-4611.000000,-139.824142,-28.482676,-11.461433
-24467.000000,-5905.000000,-128.995743,-30.440325,-12.766978
-23701.000000,-6473.000000,-120.648392,-33.601288,-15.463565
-23298.000000,-6137.000000,-106.784233,-35.309101,-18.539087
-22905.000000,-3121.000000,-97.485085,-37.011715,-24.382534
-22692.000000,1052.000000,-85.241821,-37.953880,-27.789364
-22526.000000,937.000000,-74.691078,-38.695457,-30.962160
-16279.000000,1985.000000,-67.840836,-38.079185,-33.869232
-10826.000000,4129.000000,-59.137096,-36.553837,-36.244827
-9523.000000,5048.000000,-54.229755,-32.791664,-38.612125
-6074.000000,6442.000000,-47.630589,-29.981413,-39.428837
-5011.000000,7198.000000,-43.539627,-26.099316,-40.708252
-6955.000000,7317.000000,-38.224560,-23.639568,-41.301529
-8676.000000,7120.000000,-35.170052,-20.155296,-41.342842
-9322.000000,7662.000000,-31.044199,-18.217291,-41.162094
-9624.000000,7684.000000,-28.753971,-15.778394,-40.203320
-8053.000000,7547.000000,-26.152960,-14.451763,-38.771713
-6146.000000,6942.000000,-24.758318,-12.719177,-35.614033
-1268.000000,5962.000000,-22.380737,-11.397052,-33.144596
2324.000000,5524.000000,-20.372854,-8.801719,-30.401083
3331.000000,6311.000000,-17.751152,-6.754611,-29.357601
3635.000000,6955.000000,-17.773729,-4.268683,-28.097567
6384.000000,8181.000000,-19.769043,-4.179709,-26.707790
7056.000000,6417.000000,-21.280094,-5.579342,-23.566631
2004.000000,4369.000000,-23.065525,-6.254686,-22.124990
-469.000000,3707.000000,-23.599344,-6.260574,-22.426105
-4298.000000,2801.000000,-24.192688,-5.955125,-23.220119
-6484.000000,2911.000000,-24.795397,-5.439909,-23.529501
-7612.000000,2371.000000,-26.170477,-5.235786,-22.851372
-8275.000000,1552.000000,-27.337084,-5.374675,-21.674938
-8161.000000,215.000000,-28.739033,-5.565386,-21.246103
-7505.000000,-147.000000,-29.045261,-5.815977,-21.293203
-3307.000000,-718.000000,-28.522552,-6.013470,-21.804575
1396.000000,204.000000,-27.518362,-6.260535,-23.363844
3993.000000,1764.000000,-26.292477,-6.124826,-24.677227
1336.000000,2815.000000,-26.729954,-5.690663,-25.070864
834.000000,3962.000000,-29.036768,-6.174077,-24.060902
3679.000000,5211.000000,-30.394352,-9.000598,-22.460894
4998.000000,3492.000000,-31.182989,-10.902209,-21.638504
3358.000000,2638.000000,-30.848019,-11.800167,-22.296778
279.000000,1687.000000,-29.866175,-11.204288,-24.156504
-2154.000000,1638.000000,-29.527149,-9.789482,-26.798763
-5547.000000,2637.000000,-29.969791,-8.948687,-27.328161
-6656.000000,3441.000000,-30.820328,-8.422393,-25.868273
-7375.000000,3908.000000,-32.465473,-8.665513,-23.848509
-7074.000000,3803.000000,-33.377411,-9.470888,-20.413076
-6114.000000,4639.000000,-33.681416,-9.931069,-18.921473
-4466.000000,5638.000000,-33.400265,-9.931195,-17.788134
1463.000000,5885.000000,-32.225193,-9.483151,-17.162743
6935.000000,5602.000000,-30.636873,-7.870175,-16.035671
4953.000000,4257.000000,-28.391972,-6.051544,-16.186872
2641.000000,4038.000000,-28.399002,-3.244732,-17.505939
3769.000000,6614.000000,-29.312674,-2.915363,-18.214069
4879.000000,6670.000000,-29.575775,-4.156224,-17.660709
1238.000000,3239.000000,-29.470512,-4.796782,-16.469107
-1775.000000,1725.000000,-28.994719,-4.608317,-16.035110
-3872.000000,1611.000000,-28.002535,-4.254314,-16.828068
-4198.000000,2017.000000,-27.569075,-4.114937,-17.438814
-7300.000000,1792.000000,-27.404167,-4.204990,-16.854069
-7836.000000,1238.000000,-27.358868,-4.396817,-15.330627
-9071.000000,917.000000,-27.192974,-4.651276,-14.878329
-8440.000000,389.000000,-26.823036,-5.130684,-15.336459
-5381.000000,721.000000,-25.714306,-5.485869,-16.119209
-3115.000000,713.000000,-24.493109,-5.915512,-17.695061
403.000000,768.000000,-22.671658,-5.961626,-19.145979
1425.000000,2258.000000,-21.735449,-5.947857,-21.505873
1286.000000,3281.000000,-21.823502,-6.177502,-22.143837
2924.000000,5258.000000,-22.765831,-7.865833,-21.534325
5560.000000,3411.000000,-24.415268,-9.375535,-20.564112
731.000000,153.000000,-24.963617,-10.771425,-18.895586
-10681.000000,-3483.000000,-26.384113,-10.320388,-18.262672
-17376.000000,-3779.000000,-31.104321,-9.450578,-18.426973
-28202.000000,-2749.000000,-44.746437,-10.977798,-18.416470
-28206.000000,-1955.000000,-56.413071,-16.168306,-14.405895
-27156.000000,-902.000000,-75.754204,-20.030062,-8.805871
-25844.000000,-265.000000,-88.749046,-24.998735,0.963862
-25195.000000,-475.000000,-105.753807,-27.534216,5.829557
-24697.000000,-1759.000000,-114.637756,-29.511845,8.592313
-24726.000000,-5081.000000,-129.409592,-29.393167,7.993555
-25606.000000,-3968.000000,-141.459610,-25.921200,7.493925
-26582.000000,-2193.000000,-154.723846,-22.183643,8.399584
-27595.000000,-1020.000000,-160.214569,-18.403116,7.938360
-27673.000000,-922.000000,-165.697662,-18.117620,7.947533
-27349.000000,-1621.000000,-168.248947,-19.314808,8.579120
-27141.000000,-4970.000000,-171.373291,-20.085804,9.255134
-26980.000000,-8262.000000,-171.983917,-20.689140,9.162602
-26731.000000,-10909.000000,-169.899811,-21.619703,8.523412
-25308.000000,-10160.000000,-167.368195,-23.684259,9.202625
-21579.000000,-8602.000000,-162.448700,-25.311724,10.182952
-19242.000000,-6320.000000,-158.893814,-28.642487,9.064094
-18587.000000,-3675.000000,-153.366379,-31.117298,6.984253
-20454.000000,-3092.000000,-148.990799,-34.730686,3.654407
-22884.000000,-5326.000000,-139.846649,-37.101368,1.866919
-22020.000000,-5501.000000,-131.333084,-40.997124,-1.245747
-21429.000000,-4714.000000,-116.422256,-43.796440,-4.416701
-20726.000000,-4172.000000,-106.368446,-47.305397,-10.905380
-20507.000000,-815.000000,-90.708374,-48.449368,-16.502760
-20658.000000,3231.000000,-80.992462,-47.656738,-28.153284
-21085.000000,4301.000000,-69.318977,-45.486652,-34.876289
-22170.000000,3797.000000,-62.655014,-40.308018,-39.021637
-18055.000000,4245.000000,-53.188622,-36.551628,-39.949017
-13186.000000,5044.000000,-47.070904,-31.349611,-42.121803
-11322.000000,5971.000000,-39.409695,-27.897676,-43.996307
-11391.000000,5979.000000,-35.316238,-22.768816,-44.721226
-10772.000000,6173.000000,-29.644693,-19.747677,-43.809502
-10170.000000,6086.000000,-26.202726,-15.672867,-41.248508
-9767.000000,5300.000000,-22.271452,-13.361934,-39.190247
-10553.000000,3826.000000,-20.744610,-10.509152,-35.774254
-9191.000000,2758.000000,-18.619659,-9.070604,-33.395382
-7261.000000,2065.000000,-17.038704,-6.985085,-30.029251
-1156.000000,1982.000000,-15.027522,-5.588217,-28.409954
3653.000000,2423.000000,-14.008517,-3.574245,-26.898434
3375.000000,3475.000000,-12.840698,-2.166247,-25.751236
3875.000000,4671.000000,-13.468469,-0.692348,-24.169609
6315.000000,7645.000000,-15.965339,-1.439768,-23.458448
7867.000000,7619.000000,-17.696508,-3.988222,-22.033560
3615.000000,7135.000000,-20.511742,-5.476259,-21.238335
371.000000,6237.000000,-22.372934,-6.888915,-20.937593
-3630.000000,5049.000000,-24.326372,-7.524973,-20.981188
